"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MSTRG.1303",1191.67855654436,0.0641572015098644,0.0856966851050194,0.748654413309467,0.454065526618426,0.678649870350755
"MSTRG.8118",1553.56066934857,-0.0525453986430486,0.0702152049499337,-0.748347863977832,0.454250361031959,0.678779336118098
"MSTRG.5419",1854.56039176398,0.0287244593095889,0.0383979484505352,0.748072760881799,0.45441627099207,0.678941969319475
"MSTRG.1476",210.901171541021,-0.100636195922927,0.134571153613724,-0.747828886209855,0.4545633761782,0.679076469046323
"MSTRG.10038",991.246048239451,0.13859817377821,0.185360029241525,0.747724168718254,0.454626549996478,0.679085564886753
"MSTRG.12265",1041.92015807258,0.133300680715485,0.178466429034724,0.746923000793325,0.45511004110968,0.679722416703171
"MSTRG.4995",642.779347478551,-0.0502298518222179,0.0672790112858349,-0.746590219776214,0.45531095383175,0.679937121112541
"MSTRG.10305",10.6621101956822,0.191132657998131,0.256109180128116,0.746293662345561,0.45549003904693,0.68011917967896
"MSTRG.14119",202.197649963229,0.175273590397429,0.234977767566817,0.745915633689002,0.455718380606342,0.680374730885171
"MSTRG.8152",47.9992895515445,0.0797148064033951,0.106961331989977,0.745267517899505,0.456110013383797,0.68087397656088
"MSTRG.9390",180.544938573831,0.0484744611150614,0.0650693144610319,0.744966525566998,0.456291956437916,0.681019628418958
"MSTRG.1919",2257.75784093093,-0.0662030643649847,0.0888844092610955,-0.744822010016572,0.456379327316403,0.681019628418958
"MSTRG.725",989.252916365212,0.0819309331738059,0.109998603742913,0.744836119604693,0.456370796559819,0.681019628418958
"MSTRG.11608",522.261372918122,0.253680562090471,0.340651260777909,0.744692861289192,0.456457415714486,0.681050723358777
"MSTRG.13019",417.095861559665,0.112016107242859,0.150523098810157,0.744178854463636,0.456768278874023,0.681382521800429
"MSTRG.5078",276.440611696535,0.0434024739280897,0.0583327159332305,0.744050285225354,0.456846054102392,0.681382521800429
"MSTRG.4132",648.169340059702,-0.0827808520032815,0.111272603892351,-0.743946390284591,0.456908908574481,0.681382521800429
"MSTRG.6289",10.2086061524681,0.295710022549669,0.397457838461605,0.744003499073613,0.456874358237061,0.681382521800429
"MSTRG.4904",652.818956750011,0.0451801293896813,0.0607426607163701,0.743795692464707,0.457000086536446,0.681433069621154
"MSTRG.5891",19.9084128257976,0.137368939141685,0.18476565666469,0.743476583372739,0.457193193513011,0.68163557213069
"MSTRG.3383",9395.21410874259,0.0327152278441974,0.0440363011910322,0.742914980581061,0.457533155388338,0.68197344600178
"MSTRG.9374",1404.16613020161,-0.0413530619603202,0.0556690299337523,-0.742837840169507,0.45757986281843,0.68197344600178
"MSTRG.6720",19.9401887882529,0.311456894471534,0.41929091825196,0.742818126779398,0.45759179942722,0.68197344600178
"MSTRG.8038",2376.08506322091,-0.0510234991846403,0.0687092687649244,-0.742599944691705,0.457723922025895,0.682084902470254
"MSTRG.13631",7.86426871798872,-0.379180891759761,0.510826158570245,-0.742289495943304,0.45791195463311,0.682279635811057
"MSTRG.6926",1529.46981338918,-0.0680567077572806,0.0917120022586032,-0.742069806363828,0.458045042408614,0.682307015338451
"MSTRG.4623",2756.56498933009,0.074891051054707,0.100909093275746,0.742163551604396,0.45798824896096,0.682307015338451
"MSTRG.5269",129.372271000383,0.368999868703725,0.497576881453184,0.741593676189401,0.458333556165633,0.682651306391183
"MSTRG.4304",2046.99170496101,-0.0395081138446973,0.0533026151637572,-0.741204042678203,0.458569732591403,0.682917568716492
"MSTRG.9096",3302.83761476418,-0.0521863986233207,0.0704257967622396,-0.741012541178684,0.45868583626565,0.683004970361269
"MSTRG.10648",2580.50846178279,-0.0429764157010791,0.0580235250780601,-0.740672264280085,0.458892180250624,0.683226705414446
"FBgn0036936",7.51501038342913,0.254531011843644,0.343737843804622,0.740480038585212,0.459008768944529,0.683229268689205
"MSTRG.846",3032.69251947314,0.288596075855505,0.389693546870727,0.740571862616038,0.458953073779326,0.683229268689205
"MSTRG.6938",619.209898043055,-0.0581255005467423,0.0785372590410615,-0.740100956621781,0.459238738303523,0.683486054154724
"MSTRG.5828",2210.79924672991,0.0478479527742085,0.0646705024259266,0.739872909275962,0.459377113883229,0.683606473199262
"MSTRG.6049",5369.77615201014,-0.0343065744646107,0.0463791358620944,-0.739698440406894,0.459482994642608,0.683678512103623
"MSTRG.5917",342.529951269208,0.059411797594694,0.0803467850750584,0.739442126267936,0.459638570017726,0.683824465849283
"MSTRG.5959",1520.25892127703,0.0541635046715256,0.0733180963422264,0.738746740214135,0.460060798042864,0.683886955132538
"MSTRG.9589",5.73313473055181,0.20631475637833,0.279189879846293,0.738976486153135,0.459921275736603,0.683886955132538
"MSTRG.13480",718.180830535409,0.0468150493434859,0.0633356226471288,0.73915827123566,0.459810896341743,0.683886955132538
"MSTRG.12732",7.6959205206275,0.200385815440481,0.27124004191955,0.738776671845211,0.460042619534541,0.683886955132538
"MSTRG.13087",1333.69285565231,0.0575274142827363,0.0778367520927101,0.739077784414955,0.459859765885275,0.683886955132538
"MSTRG.4160",246.037764617008,-0.0615359373620072,0.083248828764014,-0.739180818224404,0.459797206906851,0.683886955132538
"MSTRG.12576",1350.9384870825,-0.0375815203760584,0.0508745116670842,-0.738710193858699,0.460082994445671,0.683886955132538
"MSTRG.9101",3082.83083770212,-0.0771431032269379,0.104504654115412,-0.738178637879069,0.460405902325389,0.684281436039833
"MSTRG.12543",504.270097426901,-0.0370293037066053,0.0501924534785706,-0.737746436770915,0.460668547847564,0.684500755083016
"MSTRG.10354",922.915159103164,0.0740004368111791,0.100304111934766,0.737760749622174,0.460659848689138,0.684500755083016
"MSTRG.3673",660.430532889563,0.0329568941902437,0.0446871150506342,0.737503285967348,0.460816345669204,0.684514546554887
"MSTRG.7951",264.534605453357,0.101538021088864,0.137688534297966,0.737447178202434,0.460850454216383,0.684514546554887
"MSTRG.13709",10.3507728908035,0.300149344628684,0.406912041488342,0.737627088967049,0.460741089413357,0.684514546554887
"MSTRG.1403",1869.50157826877,0.0320504906224383,0.0434809670670835,0.737115404378887,0.46105217213448,0.684728669127562
"MSTRG.11582",2755.59602283076,-0.0937337040294831,0.127198553574381,-0.73690856849776,0.461177952964298,0.684744499308947
"MSTRG.2324",1212.43512754343,0.0620838725485713,0.0842406340040081,0.736982494049337,0.461132995229746,0.684744499308947
"MSTRG.2858",1217.83236936322,-0.0365553462916239,0.0496246923042265,-0.736636230760277,0.46134359595923,0.684904956636839
"MSTRG.13726",1766.78066168069,-0.0518988516858287,0.070470037278124,-0.736466925382763,0.461446588707961,0.684972375751174
"MSTRG.4084",237.674212048871,0.0476489967507832,0.0647421136886862,0.73598148154236,0.461741967688396,0.685219635913756
"MSTRG.8100",1947.47108788089,0.0647667243276285,0.0880091254642499,0.735909191075161,0.461785963443223,0.685219635913756
"MSTRG.4190",592.906885004085,0.0878136643570104,0.119301295005033,0.736066313054742,0.461690342477286,0.685219635913756
"MSTRG.4739",719.149150033287,-0.0535168618090413,0.0727535547093189,-0.73559102401063,0.461979626754034,0.685250578536906
"MSTRG.7096",1640.55960515027,0.064280469554611,0.0873781710167276,0.735658217683514,0.461938723241293,0.685250578536906
"MSTRG.4887",7.98091902332609,0.260531475859726,0.354127227245439,0.735700211153649,0.461913161140231,0.685250578536906
"MSTRG.11555",472.194831853892,-0.0955049815382157,0.129863359137675,-0.735426699050393,0.462079666536978,0.685313516160565
"MSTRG.2719",10.945541038392,0.152449123877638,0.207360141088075,0.735190104895261,0.462223724490112,0.685441713604385
"MSTRG.12112",391.609514217751,-0.0504225934421177,0.0686349133852143,-0.734649334502986,0.462553084010007,0.685844632604143
"MSTRG.3219",2131.99762293122,-0.040563234925555,0.0552906324718639,-0.733636659812069,0.463170211712573,0.686349260783819
"MSTRG.3820",5.63393334737464,0.238413569938877,0.324930448203696,0.733737239021126,0.463108897851,0.686349260783819
"MSTRG.5178",9.73868413833095,0.179218461365337,0.244253588133017,0.733739318776096,0.463107630064077,0.686349260783819
"MSTRG.350",686.011965173965,0.0660644469285826,0.0900529879297805,0.733617489517359,0.463181898585449,0.686349260783819
"MSTRG.5940",1080.83862590547,-0.0635282647941663,0.0865566651227278,-0.733950004937116,0.462979209017713,0.686349260783819
"MSTRG.4528",2256.80283821121,0.0361339882064302,0.0492971672457207,0.73298305410372,0.463568765013501,0.686665923122975
"MSTRG.7026",7.18758237837665,0.303734832067716,0.414345434754617,0.733047372049829,0.463529536977787,0.686665923122975
"MSTRG.13645",1685.23882800772,0.0635196411866608,0.0866553841098074,0.733014363033351,0.463549669212986,0.686665923122975
"MSTRG.9837",1122.79794762941,-0.0938835498059532,0.128264137049005,-0.731954792399093,0.464196161223713,0.687509653127153
"MSTRG.1567",3284.22886807268,0.0507066959895739,0.0692957935394216,0.731742771092266,0.464325585257889,0.687530142174241
"MSTRG.5888",819.070626969048,0.0285550311511878,0.0390227242415247,0.731753912783002,0.464318783542633,0.687530142174241
"MSTRG.11590",23.3482272391771,0.124668861683188,0.170426033417859,0.731513015840245,0.46446585728383,0.687652251182134
"MSTRG.3495",3082.3176152,-0.0364198236144165,0.0497937659722354,-0.731413318581364,0.464526732592235,0.687656795783627
"MSTRG.14081",33.649805309531,-0.158658906686767,0.216952999003779,-0.731305432122669,0.464592613240471,0.687668747929407
"MSTRG.10992",5.2172436913141,0.472469385622431,0.646152510100032,0.731204132518632,0.464654476370913,0.687674751294897
"MSTRG.4214",631.609283247569,-0.0725019765578876,0.0991763048322234,-0.731041317586285,0.464753916187098,0.687736358621932
"MSTRG.4941",182.355544561121,0.648957303468224,0.887930729553033,0.730864786935459,0.464861746302683,0.687810364927452
"MSTRG.4738",2289.27301618593,-0.0797785670772955,0.109197764721591,-0.730587913412856,0.465030896819612,0.687975071330196
"MSTRG.12046",8.2674660575347,0.29825258537301,0.408649272312367,0.729849789491437,0.465482006533046,0.6885568204075
"MSTRG.2735",24.2776402391924,0.127531696701476,0.174872014487312,0.729285912759525,0.465826787619507,0.688895507896774
"MSTRG.9753",22.7469587820851,0.147450270342608,0.202174994066265,0.729320018153577,0.465805929927638,0.688895507896774
"MSTRG.624",183.792706030777,-0.0789768994194047,0.108314949364538,-0.729141267043436,0.4659152537553,0.688940690947551
"MSTRG.5829",3096.97176454778,0.0671327489780115,0.0921084517887228,0.728844613868875,0.4660967177007,0.689123359901507
"MSTRG.4440",26.0761707444357,-0.164558698073683,0.225866385068614,-0.728566572771299,0.466266832187261,0.689289205380844
"MSTRG.13163",374.159833774302,-0.0666481212947854,0.091504869404616,-0.728356006936427,0.466395686071238,0.689308371413026
"MSTRG.12068",691.598251267449,0.156476208239399,0.214831370242394,0.728367593907946,0.466388595013525,0.689308371413026
"MSTRG.7793",187.65095195786,-0.0736672710581977,0.101225346054319,-0.727755191063185,0.466763458623634,0.689610516806228
"MSTRG.9318",5.28510018798557,0.530967777145285,0.729614001178361,0.727737922089964,0.46677403171854,0.689610516806228
"MSTRG.13566",1234.39415303701,-0.0273145974956489,0.037525388979926,-0.727896451926473,0.466676975291001,0.689610516806228
"MSTRG.13000",1919.12203634035,-0.0777574975598028,0.106863887922375,-0.727631186470447,0.466839384576557,0.689621422938373
"MSTRG.9641",185.226445560936,-0.105876814010954,0.145568624422714,-0.727332654483979,0.467022198853559,0.689805820407492
"MSTRG.12242",887.869281206404,-0.102729150778281,0.141322173601348,-0.726914596346834,0.467278274979578,0.690012705952962
"MSTRG.5437",1144.88036195962,0.0371008157221053,0.0510366227968769,0.726944960088064,0.467259673439635,0.690012705952962
"MSTRG.3658",308.775072931519,-0.164643179956003,0.226579736525021,-0.726645650141015,0.467443055655591,0.690170359945254
"MSTRG.11068",475.514398649711,-0.266781143882567,0.367281504610966,-0.726366943429806,0.467613850476918,0.690253927781805
"MSTRG.400",452.341556184521,-0.135238814784367,0.186186030099984,-0.726363920599963,0.467615703092936,0.690253927781805
"MSTRG.11821",4.9354765705416,-0.290239855060189,0.399725858287531,-0.726097271524058,0.467779141577459,0.690260728995017
"MSTRG.7953",1457.23840617991,-0.129515848553172,0.178378695524541,-0.726072405520838,0.467794384428197,0.690260728995017
"FBgn0265699",12.1672731182579,0.194975148792753,0.268493115524567,0.726183047233151,0.467726563211726,0.690260728995017
"MSTRG.7428",49.6052140481052,-0.212419547541982,0.292688723866472,-0.725752412788168,0.46799056441102,0.690464560862396
"MSTRG.11611",54.0457155933141,0.445659264455373,0.614149114691804,0.72565319039663,0.468051404569912,0.690468689082797
"MSTRG.10438",420.049210101213,-0.0645357463756718,0.0889569594394058,-0.725471585161712,0.468162770734218,0.690547342920553
"MSTRG.11780",2541.35496428053,0.0827945013402072,0.114184249786125,0.725095637054032,0.468393360818824,0.690716179533994
"MSTRG.12078",2465.46846545027,0.149710450529026,0.206463054864543,0.725119807159924,0.468378534044551,0.690716179533994
"MSTRG.1320",2878.27566040528,0.0904699425406292,0.124875361763946,0.724481925519033,0.468769919636095,0.691185791273052
"MSTRG.10295",404.307941642454,-0.0494893644305057,0.0683643344087747,-0.723906183809107,0.469123333315186,0.691537776750613
"MSTRG.1310",321.088255290378,-0.0329871444109684,0.0455684199506589,-0.723903625508336,0.469124904033074,0.691537776750613
"MSTRG.5657",3548.73908619959,-0.108642023989938,0.150145172986677,-0.723579864932307,0.469323706532784,0.691745113729897
"MSTRG.629",29.3329800011219,0.658287481275871,0.910207863077048,0.723227636213189,0.469540042561322,0.691978239136458
"MSTRG.12290",1107.35781526461,0.104520158598525,0.144577546320402,0.722934931866218,0.46971986113505,0.692157496353593
"MSTRG.1987",877.442226728552,-0.0465942848988281,0.0644769719757461,-0.722650017068965,0.469894930863654,0.692243974929292
"MSTRG.3139",563.681088758847,0.113148255766878,0.156570223461034,0.722667779771279,0.469884015278606,0.692243974929292
"MSTRG.8013",1095.09748031116,-0.0409255441678486,0.0567068782967476,-0.721703352346163,0.470476880574566,0.692929673308782
"MSTRG.9812",53.5532251567204,0.0985743868455924,0.136576360109732,0.721752920976904,0.470446399039743,0.692929673308782
"MSTRG.6046",12.6891232763938,-0.112755271253428,0.15638076659314,-0.721030301295213,0.470890871796874,0.693453554208419
"MSTRG.3280",505.46945077156,-0.0462695613762934,0.0642292544360039,-0.720381417822543,0.471290187892339,0.69368812235138
"MSTRG.13315",1380.23406464887,0.053522581653377,0.0743103483691338,0.720257444999525,0.47136650071483,0.69368812235138
"MSTRG.4800",4058.18356282376,0.0515377334746962,0.0715227629260195,0.720578056079922,0.471169159047451,0.69368812235138
"MSTRG.7596",541.33703468361,0.0411330306968066,0.0571073440210311,0.720275673854809,0.471355279316925,0.69368812235138
"MSTRG.3277",822.371780867613,-0.0382798531163114,0.0531293282241877,-0.72050323984492,0.471215205657318,0.69368812235138
"MSTRG.7434",3099.34303035856,-0.0726249107105543,0.100852767789294,-0.720108255851592,0.471458344755456,0.69368812235138
"MSTRG.96",948.802126264803,-0.0704729686827093,0.0978530351802107,-0.720191954730101,0.471406816714782,0.69368812235138
"MSTRG.9434",1019.4047629334,-0.0928469509483886,0.128990983019532,-0.7197941187434,0.471651766561996,0.6938868927803
"MSTRG.5408",21.035941708619,0.102352950720551,0.14225721827573,0.719492142199532,0.47183774204867,0.694074660493505
"MSTRG.12343",4.98876804828969,0.255168791142199,0.354851674738023,0.719085773881674,0.472088072106052,0.694357035827596
"MSTRG.9285",1575.9576214962,-0.078763260513119,0.109574856054171,-0.71880779358889,0.472259355015183,0.694523091514479
"MSTRG.11773",175.689198655843,-0.0830462301561308,0.115631074795595,-0.718199932872149,0.472634019347234,0.694902273409306
"MSTRG.10415",6.0679081927942,0.546875823494161,0.761442523609656,0.718210247704146,0.472627660276659,0.694902273409306
"MSTRG.2280",375.31563244771,0.0472907623036527,0.0658656584741087,0.717988150414412,0.47276459316565,0.694928049673997
"MSTRG.12057",274.576448389059,-0.0355701679064083,0.0495549428574289,-0.717792531993121,0.472885218738316,0.694928049673997
"MSTRG.11756",963.000603740049,-0.0485156146999296,0.0675783657769131,-0.717916364833198,0.47280885684946,0.694928049673997
"MSTRG.5410",584.185451498468,-0.0375238481545438,0.0522748254211755,-0.717818717752112,0.472869070646274,0.694928049673997
